Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
jdk1-1-3-01,4368.0,181.0,4.0
