Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2666.0,37.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
jdk2-2-2-01,2432.0,87.0,15.0
